dist_goal_base,min_dist_to_env,dist_goal_right_arm,dist_goal_left_arm,seed,done
0.6000892220196956,0.10926708899382775,0.024829358798310636,0.04559631635437949,24,False
0.5990301811011446,0.10994501218612071,0.024878234939799303,0.04450047812387386,24,False
0.5978058530861862,0.11075267877971356,0.02490755170709723,0.04300999041966634,24,False
0.5965628673804884,0.11164117889096925,0.024931992944699402,0.041537325260891905,24,False
0.5953673343923835,0.1123880861890447,0.02469478785929371,0.040087528264219234,24,False
0.5940728062452183,0.11276931572157936,0.024230322402596465,0.03844436746419246,24,False
0.5926385095225548,0.11312673990369504,0.02375051328034161,0.03679176502021928,24,False
0.5911907488369227,0.1134357527625498,0.023292474748672402,0.035389258715288745,24,False
0.5897430094721134,0.11368169376288814,0.022711803384938632,0.0340217086566556,24,False
0.5881964588612182,0.11385370387334592,0.022023942045472426,0.03256103957115861,24,False
0.5865730222722432,0.11394116173447988,0.021409952182871294,0.031250809880248503,24,False
0.5849544438528073,0.11393664946639759,0.020910393688740474,0.030142263176968283,24,False
0.5833100465644816,0.11383991643219354,0.020372045202420683,0.028997185570025365,24,False
0.5815995581505303,0.11365470334810385,0.01978192303553472,0.02782263374495528,24,False
0.579865744638578,0.11337957870177215,0.01929980884313443,0.02683465178774747,24,False
0.5781332812218107,0.11301904788980885,0.018918345884915637,0.026001934516269833,24,False
0.5763688347999809,0.11258813554811106,0.018479795525249226,0.02515690494135605,24,False
0.5745740371870215,0.11209437810787098,0.018014489867383736,0.024368072289824853,24,False
0.5727689961388095,0.11153750564143178,0.017653324108612006,0.023783812866603738,24,False
0.5709548283175382,0.11091951989598725,0.017354994564243383,0.023331738340383174,24,False
0.5691150070740423,0.11024692341888534,0.017011872735594815,0.022893705531139962,24,False
0.5672601470702641,0.10952555203040812,0.016672996420751894,0.022518703117345207,24,False
0.565410175065777,0.1087536983000674,0.01640569556819939,0.022259298034888644,24,False
0.5635773188399158,0.1079229243446681,0.016161936523401327,0.022034683308453654,24,False
0.5617957691601777,0.10701715188922459,0.015966610396506573,0.021842683609577015,24,False
0.5601489982056714,0.10601122585232461,0.01611143710649226,0.021969293441781085,24,False
0.5586834981115956,0.1048941443091079,0.016530170029963157,0.02205391080744234,24,False
0.5573984672797995,0.10381662943128289,0.015237203304180371,0.019322504653566733,24,False
0.5561608805564741,0.10312058453125891,0.010948972230930915,0.013948120988984186,24,False
0.5547504374193816,0.10286375874851283,0.007831496353715345,0.011582380150711115,24,False
0.5532873167586341,0.10296139878961441,0.006611639479876222,0.01213457153968953,24,False
0.5519916098059493,0.10335501479505088,0.006983907874306424,0.011511291540652746,24,False
0.550605352338952,0.1040245103323248,0.00993330651533378,0.010976288385618677,24,False
0.5488108925945206,0.10491292182514514,0.01264208639252394,0.011672135785224596,24,False
0.546893478726619,0.10593623073069466,0.015037661157341802,0.012783927108454588,24,False
0.545159529831629,0.10566469877855764,0.017787874361754767,0.012848720457404761,24,False
0.543446205210904,0.1051051568151648,0.019858103020865707,0.01256279810610221,24,False
0.5416090285236561,0.10440412806269492,0.020399090517246546,0.013276941725623166,24,False
0.5398490515373401,0.10360843322310229,0.020352855155973328,0.013938657667981837,24,False
0.5382192141366765,0.10275934587231422,0.020187702329314855,0.013715654364119142,24,False
0.5365367550372359,0.10185788227116144,0.01917603471318732,0.013883777035702262,24,False
0.534789806746603,0.10091802213278644,0.01726041728020085,0.014826214275343171,24,False
0.5331472768700858,0.09999808145997002,0.015503352654606698,0.015114112871860362,24,False
0.5315571184153292,0.09911739311957829,0.014012689907624852,0.01483505748966871,24,False
0.5298775566460479,0.09825328448530582,0.012039549976946708,0.015221806519676105,24,False
0.528192427043117,0.09742133132793443,0.009964146283689995,0.015839134017689924,24,False
0.5265974362976954,0.09667560507856876,0.008699932449573683,0.015833306841633955,24,False
0.5249951784145462,0.0960060260714132,0.007908605269112454,0.015881275181871633,24,False
0.5233165354763344,0.09540507630190115,0.00685161265742193,0.01661036127307738,24,False
0.521688784748155,0.09488631123905486,0.006128365135183576,0.01717509369299496,24,False
0.5201354397573413,0.09444498916889019,0.006238889722904322,0.017352371473314383,24,False
0.5185578928901047,0.0940661991862374,0.006409341054599559,0.017847346779302123,24,False
0.5169551180447323,0.09374819963828585,0.006124258868787761,0.018692433582537145,24,False
0.5154191914827359,0.09349987130734305,0.006096899527411118,0.01927828504751246,24,False
0.5139306516066566,0.09330505834210256,0.006568419882452884,0.019749733115407165,24,False
0.5124209770296245,0.09313376001422935,0.006804427435097775,0.02053825041744256,24,False
0.5109206942741246,0.09297545944670971,0.006776247607451821,0.021479041776247165,24,False
0.5094840798359875,0.09279086702937245,0.0072298266424209124,0.022302879665251293,24,False
0.5080554163370904,0.09251813227693317,0.008011313571314866,0.02345048049511474,24,False
0.5066194463487652,0.09209886568498257,0.008576872628242097,0.025007267579726933,24,False
0.5052840028271973,0.09152247917336218,0.009328097366922063,0.025044114476047954,24,False
0.5039079483943619,0.09083049376760288,0.010638571583665792,0.023696661781806884,24,False
0.5023838862244974,0.09018023633476743,0.01181571007881447,0.023502371621618733,24,False
0.5009055848596983,0.08974744080517327,0.012456612662424817,0.023570660036664855,24,False
0.4996550228490098,0.08956736274555752,0.013555512737926798,0.02323354753039511,24,False
0.4985421493518962,0.0895897796534327,0.015131053048157362,0.024163424451460618,24,False
0.4975077084046944,0.08851398527456289,0.015982455310364817,0.025907211281566058,24,False
0.49676184065247997,0.08668681865593345,0.016202172465765868,0.026555963157151617,24,False
0.49633281667597196,0.08512524723870335,0.016650548691356792,0.02655652736929161,24,False
0.49595231049088945,0.08366719576214185,0.01734175064131884,0.027292879074720732,24,False
0.495573659818141,0.08222788553805732,0.017847993366813933,0.028324382127315098,24,False
0.495403282682353,0.08098013882277907,0.018137020542416532,0.028477146607382937,24,False
0.4953679756984789,0.07994336067495603,0.018343701576473685,0.028124133913819755,24,False
0.4952682610670431,0.07896333136224684,0.018515167097397693,0.02827706676463925,24,False
0.49520255055350926,0.07807547145621974,0.018610658281324105,0.028707620132723804,24,False
0.49531773686483355,0.07741244380018228,0.01849887342679603,0.02852786618726186,24,False
0.49549572161593997,0.07691533579029225,0.018189336509165634,0.02811256919885005,24,False
0.4956285977798343,0.07648619273062482,0.01782355924159915,0.028385835830941508,24,False
0.49584491274258763,0.07620537776021444,0.01748915599701665,0.028900143795137945,24,False
0.49620171719648076,0.07613453624105748,0.017103782299080602,0.02893936554245275,24,False
0.4965858306435821,0.07619599217312839,0.016621303904016838,0.028991705544073522,24,False
0.496960068100564,0.07635095118435936,0.016145762890839615,0.029622623883911386,24,False
0.49742183327205497,0.07667092701880826,0.015793094880808364,0.030280883931172457,24,False
0.49797946590197845,0.07717266821367755,0.015499216629466288,0.030525363822210935,24,False
0.49855018900677456,0.07779029741589258,0.01515888505526504,0.030857101101461892,24,False
0.49913593935629547,0.07851936090876033,0.01483115460641837,0.03146974385462128,24,False
0.49979335527757823,0.07941498314901091,0.014632753412977317,0.03188304788766632,24,False
0.5005003205922229,0.08046539475159664,0.014461414636145817,0.031979444170265194,24,False
0.5012089994254446,0.08162475939579672,0.014233629744249117,0.0321747524178632,24,False
0.5019351039666133,0.08290258658892732,0.014045929045225327,0.03248669314103334,24,False
0.5026958059035519,0.08431717653849327,0.013924056876427454,0.03260883383861907,24,False
0.5034661778455577,0.08584456850422034,0.013759296615561025,0.03258057936347953,24,False
0.5042135293764717,0.08745585774617581,0.013560301965672459,0.032730891133929,24,False
0.5049520754417635,0.0891625323086615,0.013429371845799988,0.032954773940582,24,False
0.505681802515321,0.09096127918512392,0.013287165579227045,0.03300327124326714,24,False
0.5063712744885717,0.09282024779930093,0.013069280004440501,0.03302702463289701,24,False
0.50700322517216,0.09472002968457299,0.012858343083500276,0.03322199304894839,24,False
0.5075963111329946,0.09666248844120517,0.012657973594375236,0.03331804769970119,24,False
0.5081423770310568,0.09860815254584931,0.012348489117393214,0.03331792208557708,24,False
0.5086336399892551,0.10051853441898556,0.01197727562383702,0.03347333603932937,24,False
0.5091059075787595,0.10240114868880978,0.011684694456616075,0.03366597329192361,24,False
0.5095737796646903,0.10425104344194136,0.011447738273182266,0.03370472405051012,24,False
0.5100115945921363,0.10603080076655491,0.011243170081197889,0.03369822303205853,24,False
0.5104022431198837,0.10771266892287451,0.011202638334288513,0.03376877962207753,24,False
0.5107628364338423,0.1092973549658885,0.011501523962460817,0.03378608668361087,24,False
0.5110927689486003,0.1107464610622178,0.012279875392694987,0.033818459591278764,24,False
0.5114170622265006,0.11199789281262323,0.01364953993509085,0.03386097053535023,24,False
0.5118856675531592,0.11299303065381361,0.015169620748692825,0.033444398391447167,24,False
0.5126093640529,0.11382203736379426,0.014440525963147467,0.032675813903282294,24,False
0.5132786610950933,0.11451003603850013,0.012080348292569288,0.032681910547764224,24,False
0.5135302226909678,0.11167218895508099,0.009545686155784893,0.03506355575640408,24,False
0.5133925410048386,0.10808315612422645,0.007083907768990991,0.0385691193753549,24,False
0.5131306852123317,0.10486389668004917,0.006368839097302289,0.041316634957145285,24,False
0.5127637814951337,0.10211047467866294,0.008260538799627936,0.043668910574135036,24,False
0.5122379842709504,0.0998397248855119,0.010921554758284185,0.046535258035746124,24,False
0.5116713717590116,0.09804192905407474,0.01350821224856928,0.049612882005940905,24,False
0.5111621779408078,0.09670959518692424,0.015780942565951216,0.052262626253534505,24,False
0.5106421873750371,0.09580632173212064,0.017502386339641678,0.05470621896013356,24,False
0.5100531898462956,0.09529660307205465,0.018539500970769472,0.05717774998642032,24,False
0.5094369703089205,0.09517132421294036,0.0189542917848962,0.05905332157080061,24,False
0.5087872456342238,0.09539408922229392,0.018753239485974432,0.05995865530629186,24,False
0.5080495764165782,0.09589445233158914,0.017951422172282364,0.06019861537293985,24,False
0.5072211477777633,0.09662822468574775,0.01665144586279599,0.059924602384823604,24,False
0.5063441972228087,0.0975804519488784,0.015001165818871336,0.058897652456495204,24,False
0.5054094016263923,0.09870667787569998,0.013054466033412001,0.05719291811622828,24,False
0.5044073931248806,0.09993928204111599,0.010934608027300577,0.05511240115740037,24,False
0.5033549161047388,0.10123203080394935,0.00881498882704747,0.05273543870396586,24,False
0.5022673225910087,0.10255480386706223,0.006789679448347581,0.050024062663589684,24,False
0.5011387131840007,0.10386504695800935,0.004969604565810558,0.047141879247744635,24,False
0.49996207561289163,0.10512172554283158,0.003587560392590395,0.04433609013825148,24,False
0.49875225996220973,0.10630484618701838,0.0029487628950591823,0.04165117840076493,24,False
0.4975230396915186,0.10739627199762314,0.0030508227892065906,0.03906335608621074,24,False
0.49626494097560414,0.10712996380361944,0.003518824461312038,0.0366738164259674,24,False
0.49496708474612683,0.10534030557382107,0.004029517448529618,0.034625054749129504,24,False
0.49363793830233865,0.10338229260613468,0.004403590469437073,0.032955270231955075,24,False
0.4922959817542701,0.101255109631321,0.0046019660617966736,0.031659543722553425,24,False
0.4909570727640175,0.09895071183337303,0.004655167383979798,0.030680349357351873,24,False
0.4896397042540357,0.096454880830039,0.004610625601460233,0.0299745375100551,24,False
0.4883598328687017,0.09374097412710153,0.004550268870848455,0.029607535729889348,24,False
0.48713571936270594,0.09077606865450019,0.004544363077357874,0.029734541829989653,24,False
0.48602653925610106,0.08777034382467452,0.004730268301860626,0.029672187339108137,24,False
0.4849963177746952,0.08516536186724308,0.005430311643829385,0.028221848673239992,24,False
0.4838863707950655,0.08318476832033,0.006767652619133628,0.02596734361761745,24,False
0.48277432145798854,0.08146777221596427,0.008109825224553271,0.02455497145788219,24,False
0.4819217308174972,0.0799489200555567,0.008946537214991227,0.023042471708818128,24,False
0.4812967158652658,0.07867803403383869,0.0098989874370746,0.021613246598670022,24,False
0.48068919106404906,0.0774920762495854,0.010884765972128563,0.021813940699023936,24,False
0.4801903511536778,0.07637084701306068,0.011344626553431585,0.022614465418839096,24,False
0.4799935840846729,0.0754952977514114,0.011501202789132902,0.022681389194485316,24,False
0.479917651080126,0.07483101711408557,0.011747291887133785,0.022950764774288767,24,False
0.47976128053946193,0.07421246458138603,0.011953105244702927,0.02458242481573488,24,False
0.47972599499849333,0.0737296144623103,0.012086546400890831,0.026817403992444935,24,False
0.47993567877901466,0.0735205005852809,0.012236857954817184,0.028686599510846594,24,False
0.4801521691628819,0.07346605063575323,0.012469804138771474,0.03130061730182836,24,False
0.48028740314730195,0.07345971995283557,0.01261570704359007,0.035651783848621325,24,False
0.4805773017100349,0.07364817873115886,0.012836182636984913,0.040342594120497025,24,False
0.4810341909162922,0.07408981823632213,0.013169660910059685,0.04445842049280309,24,False
0.48143531373878645,0.07464124828237612,0.013451558744775159,0.049301450322827525,24,False
0.48181038187865066,0.07527959224179373,0.013644926121809358,0.05502510614526033,24,False
0.4823517504928327,0.07613632646120125,0.013948772740997156,0.05993450360850049,24,False
0.4830029004109434,0.07719769082846059,0.014210557873095107,0.06375959134999437,24,False
0.483623680358399,0.07835727235349993,0.014180986831611113,0.06751959905333738,24,False
0.4842858759347406,0.07965386602188684,0.01408657126159504,0.07098584205266888,24,False
0.4850758150052001,0.081170035169151,0.0141340532433955,0.07315828628986742,24,False
0.4858873789749197,0.08284276410289801,0.01407485536770239,0.07446994746730184,24,False
0.4866537569931964,0.08460983287836105,0.01384481824197451,0.07579590435595113,24,False
0.48746891235665074,0.08652784251914727,0.013681424114634832,0.07661390934625913,24,False
0.4883456761770193,0.0886107939707659,0.013491206777559321,0.07643428073911018,24,False
0.4891759238246999,0.09077748065110955,0.013091080019059622,0.07603152994078494,24,False
0.48995647148014543,0.0930108626187684,0.012652232026992814,0.07583260323314508,24,False
0.4908043968371737,0.09537676051250121,0.01226559534882338,0.07504046333666893,24,False
0.49170566776707236,0.09784082651061984,0.011771614817934753,0.07366375749816877,24,False
0.4925891029468224,0.10032818720321063,0.011308566498706088,0.0726137018891566,24,False
0.4935067882021373,0.10284518773402251,0.011074387430314822,0.0717977618771657,24,False
0.49450259177408196,0.10540598984753868,0.010808210433099005,0.07051246844415918,24,False
0.4955041731815269,0.10795370527456227,0.010455449712051108,0.06912797008068947,24,False
0.49647676223867854,0.11044656413421178,0.010369575984074487,0.06823917139063423,24,False
0.4974755825909394,0.1118760590760226,0.010588874559861258,0.06745305066824757,24,False
0.4985127238022095,0.1109067579833588,0.010969884306900624,0.0663942764726681,24,False
0.4995396351432542,0.10948191264862739,0.01182673725248306,0.0656866544090926,24,False
0.500519816480191,0.10765611282310736,0.011886982150939824,0.06549013152322257,24,False
0.5013752758542476,0.10556713922158201,0.010718058319196413,0.06536993544086481,24,False
0.5019487362469719,0.1034670269200226,0.008852672137008332,0.06604899439231258,24,False
0.5022474671558813,0.101508795840652,0.007577516798955713,0.06735739124786652,24,False
0.5024134402890226,0.09973693179917403,0.007529404993770986,0.06852659159164089,24,False
0.5025086573069921,0.09816852528121209,0.008886163745600802,0.06969748492624399,24,False
0.5025361203961278,0.0968584612062384,0.010365686662600158,0.07145505184787021,24,False
0.502572020589293,0.09585190568305424,0.011020875128218817,0.07339900415420712,24,False
0.5026425426184236,0.09513010444519787,0.011422125154129574,0.07531562252652528,24,False
0.5027292108887452,0.0947095737276491,0.011901894865572601,0.07739299814433474,24,False
0.5028560935679102,0.09461613394205592,0.011864601225556975,0.07932068341796489,24,False
0.5030204512287201,0.09478476930200636,0.011283686793638724,0.08077095021066223,24,False
0.5031370469096129,0.09503428371032646,0.010884199170183215,0.08228371366129049,24,False
0.5031956985238909,0.09530758144908086,0.010804446593713955,0.08389911461154001,24,False
0.5032084559198634,0.0956736887105612,0.01042600585511712,0.08480651609150473,24,False
0.5031180959392848,0.09614923288374963,0.009712326372420694,0.0848343584225877,24,False
0.5028657304846975,0.09670684727969717,0.009242749678078735,0.08447988849199363,24,False
0.5024792089676084,0.09735834156056658,0.009005918778889501,0.08377254400326387,24,False
0.5020035602118115,0.09813195023669977,0.00853848982313195,0.08235562924447896,24,False
0.5014187950597934,0.09900494509465713,0.007956673407822856,0.0804222290546142,24,False
0.5007138817451604,0.09993965383119255,0.007598448523901493,0.07836177262555169,24,False
0.4999203255552491,0.10094496218928964,0.0073131440595766185,0.07610633437116723,24,False
0.4990466719114472,0.10201926359773855,0.00692795421759842,0.07357017285060158,24,False
0.4980813717898638,0.10312649153788525,0.006560937847082283,0.07092783125203728,24,False
0.49702005209379413,0.10423672651187976,0.006353899261250037,0.06833844643678921,24,False
0.49587413924711904,0.10534187885519386,0.006175247598281115,0.06576563438974138,24,False
0.4946441686549517,0.10642790566818464,0.005957996825893611,0.06323029458166682,24,False
0.4933193713756439,0.10747000352489097,0.005803232990113952,0.06087179105752391,24,False
0.4919070029659693,0.10845274980958283,0.005724611479692631,0.05872231556363537,24,False
0.49042221007902437,0.10816367748978395,0.005631134588821476,0.056699702305234335,24,False
0.4888627091260925,0.1062552972942242,0.005530590801795352,0.054830151282111536,24,False
0.4872225303617822,0.10439433914892429,0.0054817702091336335,0.05320262268527713,24,False
0.4855095631747653,0.10258053277204907,0.005432510295311551,0.051780505960634444,24,False
0.483725789497379,0.10081397716863619,0.005311511113266809,0.050490454759567316,24,False
0.4818585362716722,0.09909301956596941,0.0051451687847255565,0.049365385954235994,24,False
0.47990707153126516,0.09741232573099493,0.004949395225840355,0.048434719193796015,24,False
0.4778886663219374,0.09576550000236589,0.004677194857202141,0.04766314551238247,24,False
0.4758125304433287,0.09415160870177852,0.004328874637496495,0.04704174282572489,24,False
0.4736830084871823,0.09254500742258154,0.003961098881924346,0.04662395782016384,24,False
0.47153258553990435,0.09091387998820152,0.003651943133290985,0.04653721087012818,24,False
0.4694127273962076,0.08924054031452733,0.0034788303207077317,0.04693741551609816,24,False
0.4673978797720228,0.0875024222642049,0.0036072713829956526,0.047685040502508214,24,False
0.4655451038115672,0.08568897690498659,0.004244929830141754,0.047472262984119995,24,False
0.4636988284480906,0.08382723505389034,0.005305362398139271,0.045968686762743134,24,False
0.46163671124302286,0.08203609521323363,0.006674928583147785,0.04459758385625978,24,False
0.4595453404785086,0.08051522354051979,0.00839081780286286,0.04376715670779042,24,False
0.45764539592314807,0.07941834096025652,0.009864667215772923,0.0423838694639389,24,False
0.45572633868701923,0.0788253359562914,0.01099961606499484,0.041037332331872046,24,False
0.4535853119843156,0.0787944734462141,0.011778770452422026,0.041054654558115404,24,False
0.45142436552268117,0.07936628562487186,0.012199010866778456,0.041571645400146635,24,False
0.44940191328941026,0.0805342929721852,0.01217226657759905,0.04153713738040526,24,False
0.447347983901973,0.08225448757204423,0.011956675547737832,0.042102048336151235,24,False
0.445186522774364,0.08448030204672069,0.011892983240743267,0.04428256993114699,24,False
0.44311535411433217,0.08715977712624223,0.011727673727179602,0.04680131455030428,24,False
0.4411621653971355,0.08874133114254165,0.011101287331193862,0.04885932794619694,24,False
0.4391248376485062,0.08846686111781338,0.01058967529697633,0.051905629569576645,24,False
0.43701023347148205,0.0883104211233279,0.010504650659380487,0.05626408474430418,24,False
0.4349892345557322,0.08831607772987418,0.010119066368184186,0.0601689710045492,24,False
0.4329952433634323,0.08846221736470689,0.009312800895535295,0.06351159809691195,24,False
0.4309189700078099,0.08871963036664082,0.008915090989663588,0.06757847267892562,24,False
0.42889988940480794,0.08911663258588554,0.008731613491410613,0.07160624313831083,24,False
0.4270276589551677,0.08966422404151733,0.007984870242948363,0.07432302792430809,24,False
0.42516938844475877,0.09033116844444639,0.007169612231959842,0.07656177223885796,24,False
0.4232902453387465,0.09111696700456137,0.006913055180279193,0.07910172207106889,24,False
0.4215249457924941,0.09204343594284223,0.006630079088581213,0.08087955050450807,24,False
0.41989327492510675,0.09309919686998791,0.005894899959382771,0.08139390570077026,24,False
0.4182843747792417,0.09426009507624061,0.0053954803114293955,0.08171347109048359,24,False
0.4167089238717637,0.09553297785427639,0.005419882001780499,0.08213113555883565,24,False
0.4152634615343562,0.09691480429708835,0.00526837174615067,0.08169792942344885,24,True
0.9016381815685521,0.11306264900265275,0.15612513246940113,0.1714674640023627,25,False
0.9029328993573161,0.1128438552316095,0.15630512425688844,0.1696933895022603,25,False
0.9040032572911819,0.11259433105772232,0.15886259982484632,0.16947733091245104,25,False
0.904092863579306,0.11165862842572255,0.15764016045956852,0.1691196224380197,25,False
0.903842037694301,0.11063035690403555,0.15547152968247774,0.168767360031827,25,False
0.9039575633053565,0.10965716651752977,0.1558930930453251,0.17029432831523836,25,False
0.9040596113485714,0.10883640308789932,0.1566811278518938,0.17342392334135148,25,False
0.9037694212669062,0.10802817047035579,0.15580369352510054,0.17606565306356528,25,False
0.90365043248002,0.10713161773037175,0.15595128879278072,0.17883555291086978,25,False
0.9038946979416183,0.10617236431616595,0.1585831618718654,0.18301221601180298,25,False
0.9037883759613454,0.1051266874322245,0.16029019453290125,0.18681618981503206,25,False
0.9032290080131162,0.10390092688922165,0.15924866831315984,0.18866453103498307,25,False
0.9029827457825662,0.10248100438987848,0.15899339082751435,0.19038780561628924,25,False
0.9030006227464631,0.10089484877871618,0.16009633841669324,0.1922625534031427,25,False
0.9026984888106768,0.09915095105895283,0.15905783384118113,0.1919391643925996,25,False
0.9024620766586895,0.09741742266743197,0.15792216978578505,0.18972820996343995,25,False
